id,created_at,text,hashtags,retweets
1261823793636544515,2020-05-17 01:00:10,-Norwegian state TV promotes a hijab-wearing woman on promo ad for Constitution Dayhttps://t.co/rbMXQG60ov,[],51
1261816201354907648,2020-05-17 00:30:00,-Sweden: Iraqi migrant convicted of raping homeless women in Gothenburghttps://t.co/8PTxGTsS1S,[],50
1261808704854405120,2020-05-17 00:00:13,-UK-EU deadlocked in Brexit talks as clock ticks downhttps://t.co/faVLQm0gUD,[],9
1261801107493437443,2020-05-16 23:30:01,-Romania declares WWI treaty anniversary that saw Hungary lose 72% of its territory a national holidayhttps://t.co/6cqPzdgX4D,[],17
1261793582484271104,2020-05-16 23:00:07,-Farage gives credit to Keir Starmer for calling out Boris Johnson’s failingshttps://t.co/IHsa6g1R2w,[],4
1261786008267436032,2020-05-16 22:30:01,"-Hungary donates $30,000 to restore Greek churches trashed by migrantshttps://t.co/27SUoFRUJo",[],143
1261770914766688257,2020-05-16 21:30:03,*Germany: Burning national flags now a criminal offencehttps://t.co/4r6riUnDBE,[],49
1261763416546512900,2020-05-16 21:00:15,*UK: More illegal boat migrants arrive during lockdownhttps://t.co/rf9pqEMhq4,[],78
1261755822520053760,2020-05-16 20:30:05,*European Court rules against Syrian family that wanted Belgian visashttps://t.co/Nsf3pO22Jg,[],27
1261748446593155074,2020-05-16 20:00:46,*Court to prosecute Afghan migrant who raped Swedish girl under the age of 15https://t.co/pNm8WN8xcV,[],46
1261740725923872769,2020-05-16 19:30:05,Norwegian state TV promotes a hijab-wearing woman on promo ad for Constitution Dayhttps://t.co/rbMXQG60ov,[],150
1261733413951864832,2020-05-16 19:01:02,Sweden: Iraqi migrant convicted of raping homeless women in Gothenburghttps://t.co/8PTxGTsS1S,[],85
1261725643970142208,2020-05-16 18:30:09,*UK-EU deadlocked in Brexit talks as clock ticks downhttps://t.co/faVLQm0gUD,[],12
1261719102604935168,2020-05-16 18:04:10,Germany: Burning national flags now a criminal offence https://t.co/4dTMYus8LL,[],43
1261718178054504455,2020-05-16 18:00:29,*Romania declares WWI treaty anniversary that saw Hungary lose 72% of its territory a national holidayhttps://t.co/6cqPzdgX4D,[],14
1261710532807188486,2020-05-16 17:30:07,*Farage gives credit to Keir Starmer for calling out Boris Johnson’s failingshttps://t.co/IHsa6g1R2w,[],4
1261710374908448772,2020-05-16 17:29:29,UK: More illegal boat migrants arrive during lockdown https://t.co/z7TMhrddVQ,[],99
1261703140807671809,2020-05-16 17:00:44,"*Hungary donates $30,000 to restore Greek churches trashed by migrantshttps://t.co/27SUoFRUJo",[],183
1261697882434015234,2020-05-16 16:39:51,European Court rules against Syrian family that wanted Belgian visas https://t.co/8ynV7wSZpE,[],28
1261691509994401793,2020-05-16 16:14:31,Court to prosecute Afghan migrant who raped Swedish girl under the age of 15 https://t.co/zxmX1JZ53u,[],147
1261657746493050881,2020-05-16 14:00:21,Norwegian state TV promotes a hijab-wearing woman on promo ad for national day https://t.co/PHQzVKyd6C,[],423
1261633126478090241,2020-05-16 12:22:32,Sweden: Iraqi migrant convicted of raping homeless women in Gothenburg https://t.co/skUi49OLM3,[],127
1261613710596026368,2020-05-16 11:05:22,UK-EU deadlocked in Brexit talks as clock ticks down https://t.co/l6CKhA3eEW,[],20
1261602587335372803,2020-05-16 10:21:10,Farage gives credit to Keir Starmer for calling out Boris Johnson's failings https://t.co/wVECubNEw6,[],12
1261582395070918658,2020-05-16 09:00:56,Romania declares WWI treaty anniversary that saw Hungary lose 72% of its territory a national holiday https://t.co/SwVIAXYllK,[],29
1261582256570880000,2020-05-16 09:00:23,*Hungary’s Justice Minister banned from EU debate on emergency law*https://t.co/u7JejhSOg3,[],48
1261574623956787201,2020-05-16 08:30:03,*NATO chief says the alliance backs jihadi-supported government in Libya (VIDEO)*https://t.co/zJIjX1PzXA,[],49
1261569958829592577,2020-05-16 08:11:31,"Hungary donates $30,000 to restore Greek churches trashed by migrants https://t.co/Moy1NF3gmH",[],640
1261567135819726848,2020-05-16 08:00:18,"*EU warns of increase in migrants, terrorism threat due to pandemic*https://t.co/QWWPuFrylW",[],64
1261559517541806083,2020-05-16 07:30:02,"*Italy’s leftist government grants 600,000 illegal migrants amnesty*https://t.co/Bh5i3SEkcG",[],147
1261552040532205568,2020-05-16 07:00:19,*UK: Churches and cathedrals fly NHS flag*https://t.co/rnNdHkOUhx,[],11
1261544411802095616,2020-05-16 06:30:00,*Sweden: Sudanese migrant arrested for raping woman and killing teenager who tried to intervene*https://t.co/YJWdFyKu1V,[],106
1261536902169202688,2020-05-16 06:00:10,*Albanians charged in £1m NCA drug bust at British port*https://t.co/7x0VysRPRp,[],24
1261529322336276480,2020-05-16 05:30:03,*Netherlands: Incidents at asylum centers increased by 30 percent in 2019*https://t.co/RNLRXirf8N,[],36
1261521888129490944,2020-05-16 05:00:30,"*39 years ago, a Turkish terrorist shot Polish Pope John Paul II in assassination attempt*https://t.co/Xo4xr7DLZh",[],30
1261514211777224706,2020-05-16 04:30:00,*Greece: Afghan migrants jailed for detention center riot*https://t.co/X2njiYzErr,[],21
1261506684754821121,2020-05-16 04:00:05,*England team footballer robbed at knifepoint in Sadiq Khan’s London*https://t.co/Vzqygm9vha,[],16
1261499114497486851,2020-05-16 03:30:01,-Hungary’s Justice Minister banned from EU debate on emergency lawhttps://t.co/u7JejhSOg3,[],40
1261491590977257473,2020-05-16 03:00:07,-NATO chief says the alliance backs jihadi-supported government in Libya (VIDEO)https://t.co/zJIjX1PzXA,[],18
1261484021902606341,2020-05-16 02:30:02,"-EU warns of increase in migrants, terrorism threat due to pandemichttps://t.co/QWWPuFrylW",[],39
1261476499011616768,2020-05-16 02:00:09,"-Italy’s leftist government grants 600,000 illegal migrants amnestyhttps://t.co/Bh5i3SEkcG",[],117
1261468928716361728,2020-05-16 01:30:04,-UK: Churches and cathedrals fly NHS flaghttps://t.co/rnNdHkxiSX,[],8
1261461442559119361,2020-05-16 01:00:19,-Sweden: Sudanese migrant arrested for raping woman and killing teenager who tried to intervenehttps://t.co/YJWdFyKu1V,[],45
1261453822628487168,2020-05-16 00:30:02,-Albanians charged in £1m NCA drug bust at British porthttps://t.co/7x0VysAesP,[],5
1261446401537511426,2020-05-16 00:00:33,-Netherlands: Incidents at asylum centers increased by 30 percent in 2019https://t.co/RNLRXirf8N,[],19
1261438802880593920,2020-05-15 23:30:21,"-39 years ago, a Turkish terrorist shot Polish Pope John Paul II in assassination attempthttps://t.co/Xo4xr7DLZh",[],18
1261431289158262787,2020-05-15 23:00:30,-Greece: Afghan migrants jailed for detention center riothttps://t.co/X2njiYzErr,[],20
1261423628849045504,2020-05-15 22:30:03,-England team footballer robbed at knifepoint in Sadiq Khan’s Londonhttps://t.co/Vzqygmr68I,[],27
1261421801877340160,2020-05-15 22:22:48,Sweden: Sudanese migrant arrested for raping girl and killing teenager who tried to intervene https://t.co/GqkLL3WVuX,[],224
1261408575399686144,2020-05-15 21:30:14,*Hungary’s Justice Minister banned from EU debate on emergency lawhttps://t.co/u7Jejiap7B,[],48
1261401294427656194,2020-05-15 21:01:18,*NATO chief says the alliance backs jihadi-supported government in Libya (VIDEO)https://t.co/zJIjX1xYz0,[],23
1261393446180253698,2020-05-15 20:30:07,"*EU warns of increase in migrants, terrorism threat due to pandemichttps://t.co/QWWPuF9WXm",[],65
1261386308800266240,2020-05-15 20:01:46,"*Italy’s leftist government grants 600,000 illegal migrants amnestyhttps://t.co/Bh5i3SVV4e",[],65
1261379761693093888,2020-05-15 19:35:45,Hungary's Justice Minister banned from EU debate on emergency law https://t.co/uYyiFQ1kZ7,[],67
1261378360908939265,2020-05-15 19:30:11,*UK: Churches and cathedrals fly NHS flaghttps://t.co/rnNdHkOUhx,[],5
1261376702577438720,2020-05-15 19:23:35,NATO chief says the alliance backs jihadi-supported government in Libya (VIDEO) https://t.co/9JvpEuOLn0,[],45
1261371298304983040,2020-05-15 19:02:07,Sweden: Sudanese migrant arrested for raping woman and killing teenager who tried to intervenehttps://t.co/YJWdFyKu1V,[],155
1261363263796846593,2020-05-15 18:30:11,*Albanians charged in £1m NCA drug bust at British porthttps://t.co/7x0VysRPRp,[],19
1261355903351025664,2020-05-15 18:00:56,*Netherlands: Incidents at asylum centers increased by 30 percent in 2019https://t.co/RNLRXi9DKd,[],51
1261348178827214850,2020-05-15 17:30:15,"*39 years ago, a Turkish terrorist shot Polish Pope John Paul II in assassination attempthttps://t.co/Xo4xr7maAH",[],33
1261344053070901248,2020-05-15 17:13:51,"EU warns of increase in migrants, terrorism threat due to pandemic https://t.co/3oAYQAdbD6",[],86
1261341222431371265,2020-05-15 17:02:36,*Greece: Afghan migrants jailed for detention center riothttps://t.co/X2njiYi32R,[],66
1261333057174482944,2020-05-15 16:30:09,*England team footballer robbed at knifepoint in Sadiq Khan’s Londonhttps://t.co/Vzqygm9vha,[],16
1261311945485037568,2020-05-15 15:06:16,"Italy’s leftist government grants 600,000 illegal migrants amnesty https://t.co/LrgAP37SKJ",[],560
1261287845966360578,2020-05-15 13:30:30,UK: Churches and cathedrals fly NHS flag https://t.co/ntxS9FboGS,[],17
1261275826231877633,2020-05-15 12:42:45,Sweden: Sudanese migrant arrested for raping woman and killing teenager who tried to intervene https://t.co/GqkLL3FkDp,[],316
1261246342204198912,2020-05-15 10:45:35,Albanians charged in £1m NCA drug bust at British port https://t.co/EZybqXNnRi,[],33
1261239830354239489,2020-05-15 10:19:42,"39 years ago, a Turkish terrorist shot Polish Pope John Paul II in assassination attempt https://t.co/O8jlbjzBnP",[],39
1261234417361719296,2020-05-15 09:58:12,Netherlands: Incidents at asylum centers increased by 30 percent in 2019 https://t.co/Y9rOKiPKvK,[],88
1261228493821620225,2020-05-15 09:34:40,Greece: Afghan migrants jailed for detention center riot https://t.co/mZ8hMSoIK5,[],69
1261219924783087616,2020-05-15 09:00:37,*Sweden votes to pay Somalia’s IMF debt (VIDEO)https://t.co/7YRoj8P543,[],101
1261212330056089600,2020-05-15 08:30:26,England team football player robbed at knifepoint in Sadiq Khan's London https://t.co/kwnnWLRBp3,[],32
1261197136210923520,2020-05-15 07:30:03,*German intelligence exposes Muslim Brotherhood’s plan to undermine Germany*https://t.co/fuHCM9jO3Q,[],88
1261189747462098952,2020-05-15 07:00:42,"*Italy: Migrants quarantined aboard ferry cost taxpayers 4,000 euros a month each*https://t.co/tAgFl16cf0",[],112
1261182037949583360,2020-05-15 06:30:04,*Germany suggests national borders should be reopened to Europeans*https://t.co/dJagC79Scw,[],21
1261174529822515200,2020-05-15 06:00:14,*Swiss populists: Leftists harboring illegal migrants causing COVID-19 to spread*https://t.co/1ePHLqXzae,[],63
1261166938576871424,2020-05-15 05:30:04,*UK: Gogglebox star reported to Ofcom for mocking North Korean tyrant*https://t.co/RYdV1SL9a9,[],6
1261159548930469889,2020-05-15 05:00:42,*Orbán rejects EU demand that he flies to Brussels amid coronavirus crisis to attend ‘rule of law’ debate*https://t.co/kkaoI81aU8,[],34
1261151826629582848,2020-05-15 04:30:01,*Croatia: Police reject accusations that they are abusing illegal migrants*https://t.co/pW2QJC2qh5,[],11
1261144300596989952,2020-05-15 04:00:06,*Report: How George Soros packed the European Court of Human Rights*https://t.co/Q09wk6MY4f,[],67
1261136728053755911,2020-05-15 03:30:01,*France: MP spearheading hate speech legislation accused of racism and homophobia*https://t.co/Pu3eS6GtIS,[],24
1261121624914432000,2020-05-15 02:30:00,-German intelligence exposes Muslim Brotherhood’s plan to undermine Germanyhttps://t.co/fuHCM9jO3Q,[],188
1261114169895550979,2020-05-15 02:00:23,"-Italy: Migrants quarantined aboard ferry cost taxpayers 4,000 euros a month eachhttps://t.co/tAgFl16cf0",[],32
1261106525621432321,2020-05-15 01:30:00,-Germany suggests national borders should be reopened to Europeanshttps://t.co/dJagC79Scw,[],21
1261099113195671552,2020-05-15 01:00:33,-Swiss populists: Leftists harboring illegal migrants causing COVID-19 to spreadhttps://t.co/1ePHLqXzae,[],35
1261091447727706114,2020-05-15 00:30:05,-UK: Gogglebox star reported to Ofcom for mocking North Korean tyranthttps://t.co/RYdV1SL9a9,[],12
1261083951034183683,2020-05-15 00:00:18,-Orbán rejects EU demand that he flies to Brussels amid coronavirus crisis to attend ‘rule of law’ debatehttps://t.co/kkaoI81aU8,[],25
1261076336384380930,2020-05-14 23:30:02,-Croatia: Police reject accusations that they are abusing illegal migrantshttps://t.co/pW2QJC2qh5,[],9
1261068849836888064,2020-05-14 23:00:17,-Report: How George Soros packed the European Court of Human Rightshttps://t.co/Q09wk6MY4f,[],131
1261061260667498496,2020-05-14 22:30:08,-France: MP spearheading hate speech legislation accused of racism and homophobiahttps://t.co/Pu3eS6GtIS,[],45
1261023822473564160,2020-05-14 20:01:22,*German intelligence exposes Muslim Brotherhood’s plan to undermine Germanyhttps://t.co/fuHCM9jO3Q,[],124
1261015978005102595,2020-05-14 19:30:12,"*Italy: Migrants quarantined aboard ferry cost taxpayers 4,000 euros a month eachhttps://t.co/tAgFl16cf0",[],53
1261014115167940609,2020-05-14 19:22:48,Sweden votes to pay Somalia’s IMF debt (VIDEO) https://t.co/rEtAArBNXO,[],157
1261008955280707585,2020-05-14 19:02:18,*Germany suggests national borders should be reopened to Europeanshttps://t.co/dJagC79Scw,[],17
1261000882302435330,2020-05-14 18:30:13,*Swiss populists: Leftists harboring illegal migrants causing COVID-19 to spreadhttps://t.co/1ePHLqXzae,[],56
1260993512943824898,2020-05-14 18:00:56,*UK: Gogglebox star reported to Ofcom for mocking North Korean tyranthttps://t.co/RYdV1SL9a9,[],9
1260985756866273286,2020-05-14 17:30:07,*Orbán rejects EU demand that he flies to Brussels amid coronavirus crisis to attend ‘rule of law’ debatehttps://t.co/kkaoI81aU8,[],48
1260978512338522117,2020-05-14 17:01:19,*Croatia: Police reject accusations that they are abusing illegal migrantshttps://t.co/pW2QJC2qh5,[],14
1260959437143134214,2020-05-14 15:45:31,German intelligence exposes Muslim Brotherhood's plan to undermine Germany https://t.co/x6ughtbW2L,[],687
1260943685753208833,2020-05-14 14:42:56,Best read yesterday https://t.co/NilS8fvz0P,[],56
1260938336157474818,2020-05-14 14:21:41,"Italy: Migrants quarantined aboard ferry cost taxpayers 4,000 euros a month each https://t.co/WAHjeIpu5d",[],109
1260913324549685248,2020-05-14 12:42:17,Germany suggests national borders should be reopened to Europeans https://t.co/xwvotEQwNq,[],29
1260899735809986560,2020-05-14 11:48:18,Swiss populists: Leftists harboring illegal migrants are causing COVID-19 to spread https://t.co/3xwcex5qKt,[],88
1260874645110218754,2020-05-14 10:08:35,*Report: How George Soros packed the European Court of Human Rightshttps://t.co/Q09wk6MY4f,[],190
1260863212054069253,2020-05-14 09:23:10,Croatia: Police reject accusations that they are abusing illegal migrants https://t.co/bQySfyLoFU,[],30
1260854491836006402,2020-05-14 08:48:31,Orbán rejects EU demand that he flies to Brussels amid coronavirus crisis to attend ‘rule of law’ debate https://t.co/Y83T8QtpbP,[],66
1260842430674415617,2020-05-14 08:00:35,*George Soros predicts that pandemic could mean end of the EU*https://t.co/jhUNYZC3Gq,[],79
1260842072900280320,2020-05-14 07:59:10,Swedish doctor: Elderly suffering from Wuhan virus being refused oxygen (VIDEO)https://t.co/sh4n2ueMr2,[],73
1260840640436412416,2020-05-14 07:53:28,France: MP spearheading hate speech legislation accused of racism and homophobiahttps://t.co/Pu3eS6GtIS,[],28
1260827304131006465,2020-05-14 07:00:29,*France: President of pro-migration association murdered after accommodating Afghan migrant*https://t.co/4xE1VLpelR,[],84
1260819654496473088,2020-05-14 06:30:05,*Sweden: Migrant charged with murdering his girlfriend and chopping her into pieces*https://t.co/VlMLFcVtHY,[],383
1260812142661550081,2020-05-14 06:00:14,*France: Congolese ‘caregiver’ arrested over rape of 92-year-old women in nursing home*https://t.co/dOaoSnUsW6,[],48
1260804544457576448,2020-05-14 05:30:02,*Wuhan coronavirus is fueling disputes between Germany and Austria*https://t.co/tJloEJAnnj,[],21
1260797213892128769,2020-05-14 05:00:54,*UK Shadow Home Secretary caught making another racist remark about white people*https://t.co/yynzxpcvjg,[],70
1260789436486488066,2020-05-14 04:30:00,*Portugal to take in 500 “unaccompanied minors” from Greek migrant camps*https://t.co/IAZ5oAS2ch,[],25
